0.0032771793	0.009590485	0.11474457	0.035513356	0.059840895	0.025301652	-0.026335374	-0.024433367	-0.027212411	-0.011669505	-0.026615178	-0.029376762	0.03740599	-0.06365671	-0.016390545	-0.046666246
0.0026423663	0.020803982	-0.010880473	-0.041402288	-0.02554108	-0.047640707	-0.059819587	-0.059482753	-0.028061427	0.017897863	-0.039955717	-0.0019572682	0.056046005	9.536493e-05	-0.056576964	0.0013667275
0.10511782	0.054102253	-0.13601317	0.02912886	-0.000105859435	0.10387586	0.012827724	0.04222465	-0.09739398	0.05898094	0.14063877	-0.07121729	-0.06285398	0.038889978	0.035053864	0.07079952
-0.11402537	-0.118210755	-0.1399183	-0.09156038	-0.1756351	-0.1018046	-0.09802367	-0.085122	0.13406785	-0.16241254	-0.085359834	0.14015093	0.16788906	-0.1623234	-0.1582033	-0.079296395
0.12911142	0.12901023	-0.057905704	0.12889929	0.03312396	0.069016576	0.1923529	0.16048138	-0.10177375	0.14169684	0.1294654	-0.13200839	-0.11665889	0.14468198	0.14346194	0.1829994
0.040185302	0.039389685	-0.101786	-0.00075943704	-0.08733482	0.011952404	0.045647252	0.0074807745	0.0006986306	0.012937054	0.026855867	-0.0020043736	-0.035192173	0.07983158	0.008103486	0.02672803
0.08982417	0.08014986	-0.119011074	0.04152069	-0.02162643	0.066658825	0.03837507	0.050768353	-0.020874012	0.004041456	0.07664902	0.0039146575	-0.061638694	0.09183388	-0.025772158	0.034388095
-0.13371131	-0.11660179	-0.008885031	-0.048264217	-0.005861878	-0.107113704	-0.10976625	-0.07058946	0.057163447	-0.08432387	-0.13991895	0.10768319	0.068029925	-0.057957124	-0.09289043	-0.1214654
0.18678005	0.20179158	0.01773366	0.20494087	0.086345494	0.16716848	0.21522215	0.18345574	-0.17223527	0.16228572	0.24300908	-0.15976161	-0.12286139	0.16089068	0.10277529	0.20577934
-0.23590967	-0.24824737	-0.5060666	-0.2565667	-0.31592003	-0.18696795	-0.23656058	-0.24772823	0.2605017	-0.21588184	-0.21062125	0.27610704	0.31519628	-0.25694504	-0.3104878	-0.1931164
0.121558554	0.08445499	-0.025162455	0.16692026	0.03215739	0.14695007	0.15237597	0.18316981	-0.13480942	0.09849585	0.09852355	-0.16035834	-0.16289036	0.13772191	0.07108101	0.15524471
-0.36040565	-0.37439558	-0.36582774	-0.31592032	-0.3064839	-0.4014039	-0.3826578	-0.35032964	0.33477005	-0.35260427	-0.3543268	0.32736623	0.3655346	-0.30970296	-0.30048466	-0.30357167
-0.2703498	-0.28544882	-0.13070038	-0.2281561	-0.18747115	-0.3001118	-0.23815532	-0.25057495	0.21692997	-0.24605906	-0.28247526	0.23340127	0.27566972	-0.21110311	-0.2066234	-0.20722543
0.23736347	0.26747295	0.06632389	0.2629328	0.118402116	0.23004702	0.28903565	0.23808935	-0.22814551	0.1982001	0.26156372	-0.21649404	-0.23378469	0.2653887	0.25908634	0.21529834
-0.09078706	-0.12712839	-0.092531286	-0.13475841	-0.15081681	-0.07642958	-0.13467151	-0.1206739	0.13138577	-0.14814003	-0.04589861	0.10629883	0.06752092	-0.11534627	-0.12823355	-0.08902628
-0.17332584	-0.17290607	-0.37335402	-0.24004614	-0.2582892	-0.2118728	-0.25311163	-0.25057432	0.16923201	-0.1642803	-0.12311946	0.18964086	0.19064437	-0.18720031	-0.21722512	-0.19835012
0.04842836	0.06030951	-0.13548833	0.016340839	-0.047293894	0.003917847	0.00653077	0.06860945	-0.053779174	0.047520373	0.066152	-0.004337159	-0.0126416115	0.05702455	0.0017547271	0.08854211
-0.45121104	-0.49139032	-0.3034383	-0.40787476	-0.38159683	-0.38799274	-0.45192447	-0.38687333	0.4328121	-0.42028344	-0.39110035	0.4286126	0.45858705	-0.43293348	-0.4080627	-0.45950708
0.28054106	0.3111599	0.16321313	0.24779809	0.18232079	0.24220929	0.22891146	0.28960446	-0.2721801	0.29131022	0.2515727	-0.26695806	-0.2609313	0.33509284	0.26838446	0.22788525
-0.5671186	-0.6194317	-0.54675215	-0.5743713	-0.5368506	-0.59162706	-0.559366	-0.6114083	0.6129865	-0.61174107	-0.56839746	0.57016444	0.5410637	-0.6285538	-0.6215068	-0.596886
-0.3735712	-0.47568357	-0.53042156	-0.44784078	-0.5273147	-0.55268973	-0.38528675	-0.4857285	0.42569968	-0.4804278	-0.44320324	0.3923572	0.4639443	-0.46703285	-0.43973455	-0.49767777
-0.02207813	-0.086964875	-0.15799029	-0.09673863	-0.08961941	-0.055630986	-0.021903958	-0.0433892	0.10532933	-0.04792508	0.02331773	0.06136576	0.05767641	0.010830635	-0.049737826	-0.08307383
0.088456064	0.12624472	0.04870488	0.110397376	0.03568176	0.10130152	0.0818816	0.035423163	-0.10141928	0.096021295	0.098861925	-0.09155198	-0.074746914	0.12117402	0.042768054	0.116317034
0.29127124	0.30836788	0.22999641	0.22445473	0.27564412	0.2885293	0.24043165	0.25176418	-0.32445005	0.23482862	0.23135257	-0.22643226	-0.2420373	0.24837378	0.29939592	0.29345343
-0.008320734	-0.033148944	-0.13357934	-0.08173898	-0.057973493	-0.01123727	-0.08638655	-0.02899405	0.046909925	-0.037186615	-0.016505985	0.04106808	0.055078905	-0.06710709	-0.0722531	-0.09320677
0.050991803	0.073591836	-0.09544909	-0.016562643	-0.049665395	-0.05753263	0.07014038	0.042307682	-0.051319644	-0.03205873	0.08464557	-0.01942322	0.017639464	0.08058973	-0.03408693	0.04394173
0.20888029	0.13890618	-0.10103713	0.13698125	-0.001521768	0.073136054	0.14938536	0.09559362	-0.11005705	0.14026468	0.13925356	-0.16367419	-0.12150827	0.15631406	0.115334466	0.10382721
0.80232084	0.82126856	0.58260053	0.8042908	0.7364065	0.7396557	0.8846152	0.8148891	-0.80690485	0.78688407	0.73920465	-0.8272194	-0.8223955	0.8047986	0.8148554	0.7966534
-0.3550776	-0.32112297	-0.30938083	-0.38225165	-0.38540033	-0.3219854	-0.2999706	-0.36910707	0.35409868	-0.31508547	-0.33580813	0.34532544	0.37152433	-0.307841	-0.360046	-0.30726314
-0.04577766	-0.06937145	0.026740734	-0.10012005	-0.02878156	-0.07731959	-0.0903722	-0.067760564	0.040896636	-0.030100739	-0.095415354	0.028555404	0.024954371	-0.075291425	0.0035696558	-0.055006027
0.08808915	0.059403807	0.22653382	0.0808957	0.20405915	0.06953187	0.12333768	0.10581576	-0.08992843	0.059841424	0.039262015	-0.046211198	-0.09321705	0.08657729	0.06041529	0.039037976
-0.21151511	-0.20504309	-0.24877377	-0.17374112	-0.21032628	-0.14573872	-0.22778592	-0.21694924	0.22379789	-0.16858773	-0.20459461	0.16964236	0.18277495	-0.16853222	-0.18121432	-0.17298165
-0.20045687	-0.17552488	-0.22841531	-0.19968645	-0.23505834	-0.14596325	-0.18339519	-0.22925897	0.1629099	-0.18635172	-0.15900905	0.161269	0.23559245	-0.16210178	-0.22879992	-0.14348595
0.50627375	0.50397396	0.3058744	0.48486486	0.41091725	0.49176395	0.45696932	0.5249064	-0.44827095	0.50872254	0.5004531	-0.44074386	-0.47479752	0.515131	0.4160747	0.44515058
0.17459618	0.09715626	0.15973842	0.13918072	0.11863106	0.14341877	0.14528558	0.17308497	-0.16843043	0.093075804	0.16256133	-0.1110798	-0.13864629	0.11067923	0.10404411	0.1794067
-0.06678553	-0.048843693	0.17006604	-0.060390197	-0.024873799	-0.07628294	-0.058183637	-0.054117545	0.01801578	-0.072714426	-0.07502043	0.093781754	0.059281938	-0.07409072	-0.06709268	-0.07481277
0.03577082	0.10211695	0.10927511	0.09453216	0.11521858	0.1009424	0.052482396	0.13871963	-0.044152908	0.08162331	0.04613442	-0.08325522	-0.13476823	0.05429872	0.11171339	0.019643709
-0.41717187	-0.42657748	-0.31852075	-0.48474073	-0.38282308	-0.38448253	-0.4831802	-0.46166417	0.46813643	-0.39999348	-0.45796227	0.38098684	0.37957415	-0.4017059	-0.47223446	-0.3870337
-0.38059127	-0.35824072	-0.60344017	-0.37813073	-0.43695495	-0.40928665	-0.36710927	-0.4043655	0.34343258	-0.40794694	-0.3057943	0.3769862	0.3932323	-0.32303804	-0.42537424	-0.3383353
-0.17728174	-0.15218821	-0.1906063	-0.18049367	-0.11852364	-0.2115152	-0.14022405	-0.15889804	0.14856832	-0.13082652	-0.17893358	0.17252123	0.21359196	-0.20322248	-0.1221751	-0.1914664
-0.1187708	-0.16881499	-0.118871845	-0.09321794	-0.18733504	-0.16628225	-0.10929595	-0.18086438	0.12260783	-0.16108088	-0.11272688	0.19227895	0.12737551	-0.19379681	-0.14258236	-0.10810602
0.09557657	0.08496256	-0.06177535	0.1339563	0.01116949	0.026635248	0.128955	0.13548522	-0.14711748	0.09539589	0.12728071	-0.08567858	-0.09146828	0.0835708	0.07419198	0.12678814
0.1914635	0.113217	0.066261284	0.084525585	0.15400288	0.13102409	0.13482335	0.12086741	-0.13684605	0.18063504	0.088422306	-0.07149012	-0.08337895	0.0836632	0.06804938	0.16663973
-0.20618892	-0.2463919	-0.31761464	-0.26341167	-0.245206	-0.19735837	-0.22469471	-0.25896367	0.24380887	-0.2578597	-0.18974288	0.21411543	0.19391038	-0.26808807	-0.2503809	-0.16400054
0.34378555	0.32735696	0.22681455	0.3574233	0.29555902	0.28279918	0.31830296	0.3763151	-0.39482632	0.35220405	0.39593312	-0.3608123	-0.35292846	0.33102527	0.30774838	0.35802
0.28436098	0.28206894	0.22028917	0.25897908	0.2635727	0.3210905	0.36611867	0.33702922	-0.29455534	0.34895754	0.2650908	-0.28322703	-0.33925048	0.27093938	0.2991284	0.28977132
-0.09110436	-0.09690808	-0.13815942	-0.047563847	-0.15829761	-0.12389957	-0.13062833	-0.054051008	0.045597438	-0.13892189	-0.0122130085	0.1112653	0.08271743	-0.05236906	-0.080655806	-0.0601762
-0.14663248	-0.16459532	-0.3998882	-0.17705055	-0.32913044	-0.14464054	-0.24069653	-0.160355	0.21720178	-0.21470013	-0.1675264	0.22266647	0.20256048	-0.16818492	-0.26111385	-0.1603468
-0.2928572	-0.2624741	-0.23184845	-0.32133037	-0.264243	-0.28582728	-0.3616297	-0.27305812	0.3127046	-0.26999724	-0.2496299	0.26615125	0.23680814	-0.26408648	-0.23316757	-0.32030126
-0.058115285	-0.017575791	0.06051663	-0.033413466	0.0017933929	-0.10075113	0.01685632	-0.05024983	0.0077096676	-0.03218784	-0.018813629	0.026704006	0.011051441	-0.06893978	-0.073348016	-0.081124574
0.46920303	0.49390194	0.3228578	0.48852563	0.39837667	0.43264157	0.46612802	0.41995504	-0.3971965	0.46024844	0.38295546	-0.43993682	-0.464521	0.4598322	0.48530814	0.41254336
0.40124148	0.4353463	0.09536395	0.4416424	0.23805974	0.34667748	0.3920761	0.40869355	-0.4163583	0.36080816	0.41272488	-0.43248662	-0.40789863	0.4014843	0.40481263	0.42526376
-0.026735187	-0.0009386374	0.24950232	-0.009867776	0.096261814	-0.023771344	-0.06122016	0.025911257	0.042273235	-0.007885374	-0.05269982	0.03667025	-0.048883338	-0.041051436	0.0056454884	-0.03304109
0.047552288	-0.036259204	-0.087662436	-0.027919821	-0.06276421	-0.011344466	-0.04086099	0.017965525	0.044255827	0.01709325	0.04604041	-0.0017752835	0.056243904	0.06368423	-0.0338856	0.0060552857
-0.033085413	0.019808697	-0.04468641	-0.012355072	-0.08563226	0.012537943	-0.030168822	0.030511968	0.023112277	-0.0049353936	-0.025707526	0.0045355093	0.0030501008	-0.009910616	0.0038482603	-0.0194677
-0.18105061	-0.15351114	-0.13439505	-0.10054602	-0.1930493	-0.13199425	-0.10607326	-0.10065324	0.12938604	-0.12437084	-0.12051074	0.15308174	0.14319575	-0.18940772	-0.123939596	-0.18552962
-0.14076811	-0.07232473	-0.1515132	-0.08669315	-0.17425652	-0.1927447	-0.07941092	-0.13048618	0.09928058	-0.08203151	-0.063208155	0.078626074	0.11301953	-0.14283136	-0.063921355	-0.107662275
-0.39799944	-0.356995	-0.2379914	-0.35971346	-0.25751752	-0.37709108	-0.40018532	-0.32204112	0.3745889	-0.4069151	-0.34360972	0.4012465	0.34594184	-0.40765914	-0.3604789	-0.40816763
-0.48221636	-0.4204571	-0.16371804	-0.4386841	-0.2820181	-0.40453723	-0.5076748	-0.4780696	0.4102889	-0.44767183	-0.37745607	0.39177892	0.34645516	-0.43476072	-0.43380037	-0.40786138
-0.15372905	-0.17507057	-0.08137187	-0.18015178	-0.05924633	-0.21312986	-0.16885598	-0.1468844	0.14451386	-0.15432367	-0.21589203	0.12666929	0.1460518	-0.19321617	-0.13222961	-0.13013919
0.11995086	0.08979942	-0.012975922	0.10290757	0.0108412	0.04037293	0.08241677	0.08114441	-0.07421454	0.007372876	0.020603154	-0.02346522	-0.08457582	0.010271501	0.047207	0.05394216
0.33768588	0.38049027	0.075915575	0.3711322	0.1664612	0.3399017	0.34169862	0.32766753	-0.33328542	0.37297228	0.4236839	-0.29932374	-0.29645315	0.34768736	0.3120267	0.3347379
0.5634495	0.47819084	0.17320392	0.54916877	0.3100424	0.44262752	0.49972528	0.46003017	-0.5328928	0.5371424	0.5167649	-0.548371	-0.41919893	0.53577715	0.46516576	0.5471727
-0.0026314487	0.025912728	-0.15837096	-0.042839717	-0.0853905	0.0014031176	-0.048475284	-0.023158642	-0.011888977	-0.017249335	-0.020869361	-0.032724485	0.07319787	0.0021630586	-0.011831	-0.014237721
0.16197553	0.07618499	-0.031306498	0.062211923	-0.009797756	-0.0012930114	0.11478872	0.034616508	-0.08500561	0.10437226	0.13213731	-0.10463183	-0.08830871	0.086865395	0.103494436	0.078708746
-0.41269895	-0.44699815	-0.4071657	-0.4570882	-0.38711765	-0.50031877	-0.48959208	-0.45553175	0.41616622	-0.48036897	-0.43222857	0.45367897	0.43954423	-0.3887962	-0.39666432	-0.4444219
-0.23366426	-0.2042581	-0.25385258	-0.20212196	-0.19453034	-0.24628429	-0.28046638	-0.2835763	0.20265415	-0.2889896	-0.2141547	0.23514625	0.24204248	-0.24591602	-0.2717677	-0.26722488
-0.36836126	-0.35549393	-0.14045893	-0.30902573	-0.18624614	-0.33405668	-0.3416378	-0.2775791	0.36084586	-0.29533496	-0.31838602	0.3429587	0.3086221	-0.38634852	-0.24290776	-0.36747625
0.066662155	0.018135456	0.057257116	0.05688382	0.003950054	0.07104906	0.11168788	0.09051677	-0.02216762	0.06876261	0.059439827	-0.04526455	-0.08729522	0.030533057	0.01244576	0.06550748
-0.081396885	-0.046713896	-0.1306017	-0.074345976	-0.03959986	0.02819341	-0.05219542	-0.081141956	0.13393165	-0.052954637	-0.1261734	0.052319583	0.13591535	-0.05131843	-0.070484914	-0.06383867
-0.26000023	-0.31382167	-0.4443222	-0.28335658	-0.32994902	-0.37213942	-0.34895974	-0.34575343	0.31541404	-0.3144516	-0.23989478	0.35272288	0.3507717	-0.27357283	-0.2722777	-0.2913736
-0.1846723	-0.17772542	-0.39131972	-0.23652676	-0.27922657	-0.21857314	-0.25415093	-0.2723213	0.25150204	-0.21309958	-0.1821562	0.23131482	0.2760791	-0.14843395	-0.20928495	-0.22093198
0.15896098	0.13196951	0.31376663	0.13850585	0.20116787	0.110918745	0.14007777	0.09851758	-0.07586926	0.17514177	0.09458594	-0.108179934	-0.20424947	0.11688539	0.15554251	0.09614262
1.1022028	1.1017178	0.8654851	1.1427643	0.91484797	1.1236111	1.087098	1.0715292	-1.1237583	1.1230955	1.0475377	-1.1128023	-1.0480522	1.0765208	1.0095578	1.0967716
-0.27745005	-0.23284744	-0.37009034	-0.29581547	-0.34411857	-0.30768883	-0.3041991	-0.27114853	0.279795	-0.28731632	-0.20698032	0.30250603	0.28173113	-0.29408887	-0.2351726	-0.23008509
-0.3631181	-0.46632487	-0.46005645	-0.46473336	-0.4136786	-0.45122495	-0.4063153	-0.41945827	0.45805663	-0.40764505	-0.4083516	0.43831152	0.47118998	-0.4206939	-0.4596901	-0.4512653
0.2215125	0.19470671	0.13896917	0.19929984	0.1691193	0.2542986	0.24378939	0.16539267	-0.22163548	0.23279105	0.19412653	-0.18118207	-0.24454653	0.22046463	0.2109823	0.14203474
-0.22901599	-0.22929358	-0.19825283	-0.19941097	-0.26819196	-0.24150866	-0.15802059	-0.19540295	0.2400166	-0.20236807	-0.196121	0.16050632	0.14396437	-0.23146662	-0.16495252	-0.19593324
-0.010119832	-0.011520332	-0.046076115	-0.03632989	-0.005607766	-0.03056602	-0.040924735	-0.011901768	0.01456916	-0.04188582	-0.028157922	0.051977612	0.06445266	-0.05347677	0.006163781	-0.049902175
-0.35696512	-0.35822332	-0.43631625	-0.31697306	-0.33631456	-0.36128703	-0.3265417	-0.31073114	0.2831416	-0.3058211	-0.2756159	0.3000764	0.32319334	-0.2843413	-0.30429062	-0.3140158
0.0915786	0.1219313	0.025459716	0.08946151	0.049183026	0.071266845	0.12710704	0.16426608	-0.15445894	0.12248723	0.13641159	-0.06414709	-0.07055203	0.11786913	0.06601533	0.08163258
0.4947752	0.44654307	0.24060197	0.4991468	0.29577246	0.4744258	0.45540297	0.43180078	-0.47860798	0.5142816	0.5008925	-0.52297807	-0.4656595	0.47570872	0.40633777	0.40814194
-0.058082033	-0.009470667	-0.29112253	-0.03914374	-0.18948847	-0.16427846	-0.0728193	-0.08897424	0.088707194	-0.07691934	-0.021496737	0.080805205	0.08484743	0.0042552412	-0.12763678	-0.03025848
0.1212308	0.10453464	0.0728564	0.052729283	0.122339174	0.12411713	0.076438375	0.04362331	-0.10057469	0.10561164	0.039919462	-0.10308751	-0.11966761	0.07895172	0.025469948	0.0767148
-0.018620437	0.06740415	-0.031522628	-0.010139721	-0.049802937	0.043251157	-0.004453482	0.06617595	-0.058544096	-0.02391822	0.09851104	0.016271817	-0.0066555836	0.061407212	-0.027472725	0.045284785
0.08128811	0.05495777	-0.08062645	0.028810313	-0.0057902797	0.003489264	-0.0025266085	0.008424886	-0.045207374	0.07728945	0.07034759	-0.014875444	-0.0057912297	0.11230902	0.0005649655	0.09397589
-0.3366346	-0.32195526	-0.2092647	-0.37162036	-0.30084753	-0.37896752	-0.32395375	-0.32708344	0.32592595	-0.34559312	-0.39079702	0.28739557	0.2869293	-0.31511614	-0.34179148	-0.34692636
-0.1912297	-0.26666683	-0.27409777	-0.23743242	-0.27873397	-0.22959934	-0.21535173	-0.26319268	0.24378522	-0.22062199	-0.26520538	0.2826091	0.20707688	-0.25867748	-0.24663202	-0.21531089
0.41465244	0.44227147	0.36558607	0.5008342	0.40714133	0.5369012	0.43749762	0.4735398	-0.4972209	0.4233865	0.5013627	-0.41483855	-0.4851061	0.43065104	0.4484999	0.44351327
0.015450519	-0.039464217	-0.09573976	-0.043160923	-0.12492428	-0.009906033	-0.067107506	-0.03697291	0.05106614	-0.010334506	-0.012865352	-0.00091812725	0.04447154	0.019287739	-0.0057477793	-0.026394691
-0.25863254	-0.23178506	-0.4434	-0.27760085	-0.3441021	-0.24732757	-0.23079087	-0.25722724	0.2699617	-0.29753467	-0.2016816	0.29066214	0.3034718	-0.27335525	-0.2602245	-0.22755207
0.08002313	0.08316247	0.011931118	0.10812134	-0.007864927	0.09925666	0.062728226	0.08163678	-0.12854365	0.07144899	0.14466088	-0.087924264	-0.04483737	0.059366964	0.1120781	0.065816075
0.19951245	0.20373997	0.15307553	0.21387544	0.19708753	0.206242	0.20336506	0.19214292	-0.1379571	0.20778516	0.19278121	-0.19835281	-0.15596138	0.15702923	0.23238365	0.23183627
0.30269387	0.27402523	0.21980527	0.2727573	0.3235225	0.32813883	0.2670061	0.33755803	-0.25424004	0.28169248	0.3314975	-0.26467377	-0.32625684	0.31591025	0.30446923	0.2560752
-0.27772844	-0.31832296	-0.12631525	-0.31595582	-0.31680992	-0.33699477	-0.37765113	-0.30283633	0.30930343	-0.32694855	-0.36764368	0.3820788	0.3357733	-0.30622575	-0.34054422	-0.33538976
-0.0061031696	-0.03503807	-0.051523637	-0.10342473	-0.011036309	0.037306465	-0.016578956	-0.07057879	0.056717176	-0.056453772	-0.06936163	0.029071547	0.003375169	0.005134312	-0.07037504	-0.031340774
-0.022789303	-0.05700342	-0.25941396	-0.049472336	-0.087159544	-0.076241836	-0.07457323	-0.040210847	0.023450505	-0.08118465	-0.01494896	0.08981206	0.07698406	-0.021421425	-0.038415264	-0.064811714
-0.15006411	-0.07614265	-0.2233201	-0.09209454	-0.15835434	-0.14630896	-0.16602471	-0.10046609	0.16378331	-0.17640746	-0.08032608	0.10572305	0.14389442	-0.11484242	-0.15800951	-0.069528
0.094310135	0.062488653	0.3411788	0.118751675	0.25223482	0.13118345	0.06483678	0.13753796	-0.06292722	0.1387372	-0.0044896747	-0.053887494	-0.0688388	0.051779695	0.11181604	0.0022967088
0.098269075	0.010864163	-0.20761271	0.05225527	-0.08039302	-0.017511403	0.04616444	0.08115882	-0.08779734	0.062226564	0.08358948	-0.01661319	-0.075184	0.041975837	0.03744205	0.05083284
-1.5110185	-1.565531	-1.0422658	-1.5294467	-1.2211087	-1.4806608	-1.5566466	-1.4752519	1.5806086	-1.5124903	-1.4912	1.4663078	1.4090021	-1.5438564	-1.4600004	-1.4595598
0.21521415	0.1350293	-0.069366395	0.20800816	0.094672	0.08435084	0.15697467	0.14694929	-0.18531656	0.16452594	0.21267956	-0.1919147	-0.11959545	0.22602075	0.1759302	0.18961264
0.63436586	0.6101304	0.4837542	0.6065463	0.53414065	0.6661602	0.59998626	0.5752175	-0.6603563	0.6021295	0.62751085	-0.6326834	-0.5927622	0.60395926	0.62283057	0.574061
0.24157305	0.16153471	0.0942158	0.19711165	0.11708017	0.22687028	0.16535212	0.20888518	-0.21352671	0.1778485	0.17651975	-0.15443566	-0.19010487	0.17073111	0.14107591	0.261715
-0.3038144	-0.34468463	-0.21193376	-0.33250102	-0.23832127	-0.3082543	-0.29770118	-0.31814477	0.27554327	-0.36373863	-0.36510694	0.28895912	0.3143891	-0.31460556	-0.31675488	-0.35247326
0.17420894	0.1630035	0.0402946	0.19865215	0.07820346	0.22401135	0.2335465	0.16085422	-0.24714296	0.163299	0.22518148	-0.2030245	-0.16104019	0.17967933	0.1933385	0.17050849
0.019617662	0.029318055	-0.06105146	-0.022525689	-0.034920733	0.073058195	-0.009082403	0.031475574	0.028995646	0.02482267	0.042252623	0.0057170717	0.06352283	0.059139635	0.0039628325	0.0049327
-0.06729063	-0.11669493	-0.17173268	-0.15921354	-0.13250026	-0.11604846	-0.12245044	-0.12985627	0.11059866	-0.16481046	-0.07660397	0.08298497	0.10156662	-0.11067103	-0.16107634	-0.17695685
0.24641608	0.24771515	0.16649467	0.23197912	0.22806469	0.19205432	0.27978805	0.22027592	-0.23634027	0.29319346	0.25732437	-0.21238591	-0.20387627	0.24244899	0.20722063	0.22867596
-0.04056373	-0.017189978	0.10762997	-0.021603996	0.021234447	0.047703512	0.057559595	-0.026628308	-0.002531679	-0.046087824	-0.049451787	0.03247594	-0.058783267	-0.031790785	-0.026934067	0.00163425
-0.107551046	-0.09777117	-0.38589337	-0.11472822	-0.22581472	-0.24424694	-0.1151018	-0.1541712	0.15690255	-0.14144872	-0.05893728	0.14044909	0.12762047	-0.14970978	-0.13607138	-0.1422112
